,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2585,445.1757115671316,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2586,102.52069894537225,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2587,446.8440769382929,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2588,111.74690213782134,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2589,279.3817319072089,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2590,192.5208957058543,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2591,142.38552289052257,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2592,444.61967846370817,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2593,25.61504429548052,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2594,98.64008717684854,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2595,338.52418401583213,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2596,473.5946772390491,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2597,14.254707552002564,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2598,431.2878693592018,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2599,346.94761166875395,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
2600,488.13216205998793,9.0,43.259193602576616,9.1018802486369,358.9015139711971,1.5000000614794573,0.0999999995827444,0.0099999997902782,0.9999999997973492,1.9999999999056235,7.169951976976155e-08,1.00000000052212,100.00000000813873,0.0738797478247951,0.11054495803981967,0.16187421636473828,0.2319835758864622,0.32538118544761613,0.4466806740107454,0.6001837599880886,0.789342162870493,1.016133264635786,1.2804105504141627,1.5793137311893384,1.9068386954427197,2.2536683266864728,2.607347735296637,2.952703008891003,3.272905997841872,3.551014118019285,3.7712308355386446,3.92040453217648,3.9893238148691723,3.973656124859434,3.874397105616257,3.69776615309379,3.454563340466696,3.1590798650840517,2.827714321069564,2.4774801730614238,2.124626473445587,1.7835615407979226,1.4656408640741088,1.1789554295801743,0.9283083691231102,0.7154927972158294,0.5397937999152277,0.39861182751356394,0.28811164409901313,0.20382019747413238,0.14112232547841141,0.09562945259840623,0.06341902335178456,0.0411588424753562,1.4625,61.5
